4.346272086954309e+16
3027717138909464.0
2242184035950963.8
575935307844078.9
570324823028794.1
213789305537544.22
232319354151846.88
105100141010117.84
119001090358171.33
60389498581250.04
69827042670118.555
38328822555261.87
