1.0625626879133147e+17
7402065947544773.0
5481619761421626.0
1408028205606031.2
1394311871914636.8
522665251034207.6
567966920761414.9
256945460609755.12
290930056622854.2
147638313134686.75
170710918838476.97
93705078522617.77
