1.964003707080654e+16
1368171979535886.2
1013203423638092.2
260255008663546.2
257719729519648.0
96607616874757.31
104981019055470.25
47492900220892.43
53774494080021.88
27288949405242.996
31553609142472.01
17320118961839.496
