2.0911730798105334e+17
1.4567609434493282e+16
1.0788082181202062e+16
2771064878018631.5
2744070496516838.5
1028629479391929.1
1117785268599027.8
505680595478946.75
572563858208061.6
290559054533540.25
335967013731791.9
184415944902354.94
