1.9656132445605613e+17
1.369293221859462e+16
1.0140337626436882e+16
2604682924721561.5
2579309356199629.0
966867886093343.0
1050670529485029.1
475318215338511.7
538185632757029.7
273113132056255.75
315794679106395.25
173343131207023.47
