6.35988118591666e+16
4430445421451220.5
3280978222327567.5
842763650176689.1
834553851961867.1
312836968058118.8
339951908217977.0
153792582717904.28
174133781901092.66
88367692627125.89
102177610159029.64
56086400614272.16
