8.55325194980118e+16
5958399981343907.0
4412509063773307.5
1133412657151137.2
1122371496076637.5
420726948946503.9
457193182829082.56
206831962664610.7
234188354472710.25
118843594269671.38
137416221745466.64
75429257463747.8
