226158159085859.22
15754718541983.31
11667199010030.99
2996877930526.4497
2967683786854.8755
1112452115405.8267
1208873176916.3906
546888320265.45844
619221875349.0919
314236604474.13983
363344841481.17267
199443932077.9174
