3.0649085501683424e+17
2.1350886159024908e+16
1.5811455926300566e+16
4061386393965060.0
4021822320740165.5
1507601574099863.5
1638271957208270.5
741146230989305.1
839173085353771.0
425855273215274.06
492407041500599.75
270287576230325.75
