1.7366999444817174e+17
1.2098265943878924e+16
8959403245913842.0
2301343950273056.5
2278925364171629.5
854267342583389.2
928310407309570.6
419963093757681.06
475509029645774.4
241306628239588.28
279017521630818.75
153155749799111.0
