7.820388921708485e+16
5447870059094104.0
4034434762566915.0
1036299157294785.9
1026204029236290.6
384678060451843.06
418019780436881.8
189110106772330.38
214122537680432.22
108660791649445.06
125642072104080.36
68966298772001.51
