4.508874719937666e+17
3.1409830426259244e+16
2.326063346933489e+16
5974808421674182.0
5916604711000437.0
2217870871528052.2
2410103382720921.0
1090318997733478.8
1234528786750362.5
626486481691754.8
724392474139949.5
397626901268707.8
