3.29025901265918e+17
2.2920731511338708e+16
1.6974009106264338e+16
4360003908340308.5
4317530846888486.5
1618449494257097.2
1758727548545049.0
795639752121761.2
900874129423674.4
457166709960150.25
528611763861483.1
290160741782940.1
