8.201412046844427e+16
5713299885670681.0
4230999531503550.5
1086789477845485.4
1076202497363787.8
403420253229202.6
438386440548702.75
198323884322084.62
224554964927439.53
113954936842031.0
131763575195667.47
72326458343377.9
