9.13646641276023e+17
6.364675347992124e+16
4.713377358602267e+16
1.2106947495839734e+16
1.1989007435281076e+16
4494143460320332.0
4883670413457676.0
2209348639829032.2
2501565598239190.0
1269469814865406.0
1467859893086718.0
805724247035632.2
