9.89969141073068e+16
6896361929146638.0
5107119296237169.0
1311832693888243.0
1299053450613843.2
486957123114496.25
529163814144735.7
239391124717542.1
271053916670902.78
137551765844939.89
159048067108590.25
87303212464005.12
