4.386241171408986e+17
3.0555604343535564e+16
2.2628034629609092e+16
5812316866658531.0
5755696070749894.0
2157553408452422.0
2344557942875014.5
1060666560916389.9
1200954404460326.8
609448485606440.9
704691815786879.0
386812995805117.8
