1.89580090012953e+17
1.320660272166571e+16
9780185015014658.0
2512172853378417.5
2487700473485584.5
932527807201993.4
1013354046653935.6
458436420785202.7
519070987051145.5
263413020349193.06
304578654300979.7
167186533303068.72
