2.962597208266991e+17
2.063815887256174e+16
1.5283643825507702e+16
3925810714234998.0
3887567354086872.5
1457275382907022.5
1583583776218827.0
716405565044529.1
811160123664855.8
411639531955445.5
475969694033608.9
261264937575585.78
