1.54268238044042e+16
1074666609943092.5
795847236129805.0
204424130931284.12
202432729350503.28
75882989619985.25
82460098250941.03
37304545656654.555
42238588509892.984
21434821926545.74
24784610908427.25
13604542270223.271
