6.127646152594867e+17
4.268663934277807e+16
3.1611705085423344e+16
8119894178145664.0
8040794073728124.0
3014134597655333.5
3275382747950662.5
1481767155941386.0
1677751385671090.2
851408710791845.8
984465077122390.9
540383579341010.8
