7.993668165354646e+17
5.568577153737565e+16
4.123824715647276e+16
1.0592601762330266e+16
1.0489413729694484e+16
3932012751712459.0
4272817392328574.5
1933001716898269.2
2188667967181586.8
1110683613915841.2
1284258917923568.8
704943676515882.6
