2.1376176989421507e+17
1.4891156407105076e+16
1.1027685758282488e+16
2832610298784162.5
2805016371389020.5
1051475366048418.9
1142611307580341.0
516911774246572.3
585280515926210.6
297012378456178.94
343428849572405.7
188511827685513.0
