1.0849091434703803e+17
7557736704299947.0
5596902157248925.0
1437640048820158.0
1423635250791807.0
533657276197818.6
579911672536582.8
262349207966423.7
297048524412556.56
150743252768378.2
174301091921272.72
95675763543366.25
