1.2200192960727666e+16
849894635820724.8
629391748716644.2
161667786738076.47
160092896901907.2
60011677325194.305
65213150314994.71
29502110656437.82
33404173412531.992
16951620164423.223
19600783784555.812
10759083227561.44
