2721299139170958.5
189572209906015.53
140388207751900.72
36060610704944.41
35709325576155.6
13385831385696.066
14546039590199.764
6580557257702.765
7450927099666.033
3781122930554.5825
4372028886074.8115
2399854167854.5186
