1.774038904132143e+17
1.2358378807640504e+16
9152030523798120.0
2350822872970142.5
2327922286997049.5
872634100755853.4
948269092266995.2
428992305340415.5
485732479520276.3
246494723658156.84
285016401712287.8
156448600267649.3
