1.6107257565026634e+17
1.1220701054782686e+16
8309520217028466.0
2134412700963281.2
2113620278819317.5
792301848583646.0
860974094534128.9
389500474775127.2
441017307377386.8
223803109517849.8
258778589740769.94
142046380141477.94
