1.596750926447367e+16
1112331973725535.6
823740422153020.4
211588873174317.38
209527676119961.12
78542568304659.94
85350194183411.03
38612010939279.33
43718984185316.805
22186078509755.28
25653272293674.58
14081359944616.902
