9.579054473284491e+16
6672998565912382.0
4941706959389705.0
1269344297032341.2
1256978955288444.5
471185273857276.2
512024950140269.75
231637586359969.56
262274865474422.16
133096659608695.66
153896726220413.28
84475585469154.53
