4.257339045639758e+17
2.965764057157892e+16
2.196304515339141e+16
5641505321951389.0
5586548489972026.0
2094147534522868.5
2275656406178837.5
1029495842277727.5
1165660926548710.2
591538099845638.6
683982432530861.6
375445390280152.94
