-0.5776482014877383
-0.5777243676070071
-0.5778202530477997
-0.5779409624607512
-0.5780929215284465
-0.578284218609528
-0.5785250346064706
-0.5788281837619634
-0.5792097938867367
-0.5796901617734903
-0.5802948286060003
-0.5810559314524044
-0.5820139009437516
-0.5832195925803803
-0.5847369604669125
-0.5866464084149506
-0.5890489850700206
-0.5920716277658511
-0.5958737047230118
-0.6006551570260208
-0.6066665995627941
-0.614221800967007
-0.6237130204805604
-0.6356297229088831
-0.6505812005932605
-0.6693235676014662
-0.6927913959879071
-0.7221338388850596
-0.758754274309476
-0.8043510663579243
-0.8609546220354649
-0.9309520400131038
-1.0170847443152327
-1.1223962081962817
-1.2500968314285419
-1.4033048048028232
-1.5846256048127283
-1.7955698423225346
-2.035907952551958
-2.3032206330552323
-2.593016410731209
-2.899614999739622
-3.2174665998985255
-3.542178901560742
-3.87080834394066
-4.201595177568516
-4.533552558086222
-4.866142314366026
-5.199073561363994
-5.532189306485684
-5.865404769063006
-6.198674124399322
-6.531972583369235
-6.865286723567377
-7.198609265976133
-7.531936250431688
-7.865265506859652
-8.198595826788784
-8.531926513263686
-8.86525713500657
-9.198587390502624
-9.53191703082152
-9.865245813281552
-10.198573470636815
-10.531899687141625
-10.865224076347598
-11.198546158492892
-11.531865331741544
-11.86518084108357
-12.198491736683405
-12.531796823306623
-12.865094596353522
-13.198383162584518
-13.531660137475335
-13.864922519733696
-14.198166530956795
-14.531387414417972
-14.864579181754529
-15.1977342940675
-15.530843260451817
-15.863894132579773
-16.196871868427777
-16.52975753127419
-16.862527281336686
-17.195151106403582
-17.527591223974643
-17.859800070064086
-18.19171776808439
-18.523268944133054
-18.854358721451945
-19.184867685764825
-19.514645563957625
-19.843503301656344
-20.171203164007476
-20.497446427814022
-20.821858203918993
-21.14396897167272
-21.4631926095773
-21.778801222400457
-22.089898142827494
-22.395392461378364
-22.693981628978683
-22.98415303862868
-23.264219926606195
-23.532408406639963
-23.787005920216142
-24.02656243973123
-24.25010683915266
-24.457316545346945
-24.648580007903167
-24.824927143701345
-24.98785438139361
-25.139105707644138
-25.280471488818822
-25.413641883116775
-25.54012260568211
-25.661202046397133
-25.77795247110409
-25.891249731098256
-26.00180049497667
-26.110170477108703
-26.216810382222484
-26.322078284082547
-26.426258235366603
-26.52957541080877
-26.63220827108215
-26.734298260151604
-26.83595750377598
-26.942357841931507
-27.042357841931505
-27.142357841931506
-27.242357841931508
-27.34235784193151
-27.442357841931507
-27.542357841931505
-27.642357841931506
-27.742357841931508
-27.84235784193151
-27.942357841931507
-28.04235784193151
-28.142357841931506
-28.242357841931508
-28.342357841931506
-28.442357841931507
-28.542357841931505
-28.642357841931506
-28.74235784193151
-28.84235784193151
-28.94235784193151
-29.04235784193151
-29.14235784193151
-29.242357841931508
-29.34235784193151
-29.442357841931507
-29.54235784193151
-29.642357841931506
-29.742357841931508
-29.842357841931506
-29.942357841931507
-30.042357841931505
-30.142357841931506
-0.5776482014860628
-0.5777243676048975
-0.5778202530451441
-0.5779409624574078
-0.5780929215242375
-0.5782842186042289
-0.5785250345997994
-0.5788281837535652
-0.5792097938761636
-0.5796901617601795
-0.5802948285892432
-0.5810559314313081
-0.582013900917193
-0.5832195925469447
-0.5847369604248197
-0.5866464083619589
-0.5890489850033082
-0.5920716276818647
-0.5958737046172792
-0.600655156892911
-0.6066665993952192
-0.6142218007560425
-0.6237130202149719
-0.6356297225745267
-0.6505812001723308
-0.6693235670715469
-0.6927913953207782
-0.722133838045194
-0.7587542732521476
-0.8043510650268267
-0.8609546203597124
-0.9309520379034566
-1.017084741659344
-1.122396204852716
-1.2500968272192423
-1.4033047995036287
-1.584625598141438
-1.7955698339238781
-2.035907941978676
-2.3032206197442586
-2.5930163939736857
-2.89961497864315
-3.2174665733396415
-3.542178868125087
-3.8708083018476653
-4.201595124576574
-4.53355249137332
-4.866142230379459
-5.1990734556311695
-5.532189173375945
-5.865404601487774
-6.198673913434604
-6.53197231778039
-6.865286389210831
-7.19860884504618
-7.531935720512274
-7.865264839730636
-8.198594986923112
-8.53192545593545
-8.865255803909184
-9.198585714750301
-9.531914921174334
-9.8652431573931
-10.198570127071353
-10.531895477842097
-10.86521877715346
-11.198539487202732
-11.531856933084832
-11.865170267801213
-12.198478425709572
-12.531780065783428
-12.865073499881774
-13.198356603700226
-13.531626701821185
-13.864880426739452
-14.198113539017594
-14.53132070152105
-14.864495195197525
-15.19762856126573
-15.530710150760392
-15.863726557448821
-16.196660903927732
-16.529491942899213
-16.862192925801967
-17.194730178626358
-17.527061309237215
-17.859132951095198
-18.19087792398449
-18.52221166216907
-18.85302772321131
-19.183192145569436
-19.512536369828236
-19.84084837864338
-20.16786165001974
-20.493241471978852
-20.816568165759207
-21.13731687285695
-21.454833895773646
-21.768310342016235
-22.07675530226361
-22.378973347866292
-22.67355496002545
-22.958893140557365
-23.233242931769922
-23.494838742919576
-23.742071941803847
-23.973706219324132
-24.189079066917298
-24.388223889047676
-24.571866337139834
-24.741295818010453
-24.89816002519397
-25.0442483637916
-25.181315417616464
-25.310966058817474
-25.4345989102812
-25.55339267743852
-25.668318284699293
-25.780163417494727
-25.88956083343959
-25.997015708047194
-26.102929872011156
-26.207622289322423
-26.311345879222788
-26.414301104773372
-26.516646841250495
-26.618509019701957
-26.719987480099668
-26.82569117526484
-26.92569117526484
-27.02569117526484
-27.125691175264844
-27.225691175264842
-27.325691175264843
-27.42569117526484
-27.525691175264843
-27.62569117526484
-27.72569117526484
-27.82569117526484
-27.925691175264838
-28.02569117526484
-28.125691175264844
-28.225691175264846
-28.325691175264843
-28.425691175264845
-28.525691175264843
-28.625691175264844
-28.725691175264842
-28.825691175264843
-28.92569117526484
-29.02569117526484
-29.12569117526484
-29.22569117526484
-29.32569117526484
-29.425691175264838
-29.52569117526484
-29.625691175264844
-29.725691175264846
-29.825691175264843
-29.925691175264845
-30.025691175264843
-0.577648201484183
-0.5777243676025305
-0.5778202530421646
-0.5779409624536563
-0.5780929215195151
-0.5782842185982834
-0.5785250345923144
