-0.61801414182230707
-0.65352322889197898
-0.68696012568463822
-0.71845850488870638
-0.74814197548874221
-0.77612293772604959
-0.80250303276861404
-0.82737404482161047
-0.85081899726810607
-0.87291312826153879
-0.8937248376247908
-0.91331648543289426
-0.93174508406814581
-0.94906292648562749
-0.96531810805352999
-0.98055498953197239
-0.99481459094335599
-1.00813493938503082
-1.02055137155039953
-1.03209679599315946
-0.61866292502902582
-0.65409125970242126
-0.68746714749520477
-0.71891770291488755
-0.74856260177265277
-0.77651174150116163
-0.80286509400260692
-0.82771329025765308
-0.8511385161138911
-0.87321540873298776
-0.89401191519923454
-0.91359003463973148
-0.93200650942712763
-0.94931341776308643
-0.96555868328992187
-0.98078652582712007
-0.99503784903332586
-1.00835058554150135
-1.0207599872601491
-1.0322989001490224
-0.61947941935081596
-0.65480607663890649
-0.68810516465045151
-0.71949552797389014
-0.74909188511196135
-0.77700098176184005
-0.80332068310067963
-0.82814016912307822
-0.85154057520944003
-0.87359578387015322
-0.89437315758879262
-0.91393425381901679
-0.93233547652563862
-0.94962863119886918
-0.96586142493778287
-0.98107789667251997
-0.99531880587427749
-1.0086219599666883
-1.02102251647642461
-1.0325532308039752
-0.62050688838996662
-0.65570551592081646
-0.68890792830640513
-0.72022253726294905
-0.74975781132301852
-0.77761652496069489
-0.80389388971885244
-0.82867725270504212
-0.85204643978486042
-0.8740743676417624
-0.89482766892726374
-0.91436735342977091
-0.93274939353479024
-0.95002525111235307
-0.96624235346297294
-0.98144451797114876
-0.99567232132710982
-1.00896342234260902
-1.02135284926996875
-1.03287325282241161
-0.62179970356766232
-0.65683711088716578
-0.6899178311628638
-0.72113710754538773
-0.75059552592318607
-0.77839085297823135
-0.80461496492607062
-0.82935288809534206
-0.85268281064292672
-0.87467642163497047
-0.89539944883651111
-0.91491220812978099
-0.93327012359817003
-0.95052422129579182
-0.96672158630427299
-0.98190575660653609
-0.99611707900276825
-1.0093930222310245
-1.02176845630194245
-1.03327589690118958
-0.62342616508839354
-0.65826054459907745
-0.69118808807019404
-0.72228740586094636
-0.75164913751958711
-0.77936473469808611
-0.80552186931482628
-0.83020265403091765
-0.853483197312446
-0.87543365720330237
-0.89611862354699138
-0.91559752703905826
-0.93392510301123885
-0.9511518400546572
-0.96732438938005405
-0.98248593908467863
-0.9966765451342553
-1.00993343416668406
-1.02229127512419396
-1.03378241429560646
-0.62547202105888837
-0.66005070347703869
-0.69278544807755421
-0.72373383880990002
-0.75297395881456348
-0.78058929261353332
-0.80666221213559626
-0.83127116417300112
-0.85448962789494868
-0.8763858489461334
-0.89702297205798406
-0.91645931504177301
-0.93474875587556663
-0.95194110497298786
-0.96808247061992166
-0.98321559038035162
-0.99738015586520265
-1.01061309020798216
-1.02294881131915201
-1.03441945445842812
-0.6280448466429722
-0.66230146775860871
-0.69479355623697717
-0.72555208724895727
-0.75463928156047062
-0.78212856798250716
-0.80809563262933503
-0.83261430570117441
-0.85575475819782237
-0.87758282806397745
-0.89815982994966806
-0.91754269711062948
-0.93578422874224073
-0.95293338114569435
-0.96903556295243703
-0.98413295622556981
-0.99826479688125925
-1.01146763089697524
-1.02377555956250621
-1.035220450934413
-0.63127947598617762
-0.66513039817287356
-0.69731710294566302
-0.72783684939367231
-0.75673179698515898
-0.78406267953647461
-0.80989674628066774
-0.83430200486175934
-0.85734447571185101
-0.87908694620063415
-0.89958844284719593
-0.91890415905661704
-0.93708553418649517
-0.95418043083699101
-0.97023340076295961
-0.98528592839315164
-0.99937667384422325
-1.01254171004557661
-1.02481473846277002
-1.03622729189778019
-0.63534471200229239
-0.66868450125678879
-0.70048691670461823
-0.73070642530827467
-0.75935978680243472
-0.78649169050177773
-0.81215874481823419
-0.8364216100975633
-0.85934108517090645
-0.88097610884774026
-0.90138284565223007
-0.92061429295341061
-0.9387201605047895
-0.95574696522126142
-0.97173817813439555
-0.98673440270953478
-1.00077357818299102
-1.01389117926519927
-1.02612040839453366
-1.03749237750571472
-0.64045156956931916
-0.67314727418407524
-0.70446616888262317
-0.73430829852523569
-0.76265821845052181
-0.78954032350143567
-0.81499778632331881
-0.83908200770587848
-0.8618471956383441
-0.88334746139495818
-0.90363536814792263
-0.9227611305354791
-0.94077231321581496
-0.95771373849156693
-0.9736275146522038
-0.98855314121555894
-1.00252765211091307
-1.01558577213661299
-1.02776007776691592
-1.03908115339866505
-0.64686332972047525
-0.67874723662380836
-0.70945785949734194
-0.73882585472253355
-0.76679487569362278
-0.79336361675898216
-0.81855827450021463
-0.84241857239190227
-0.86499040686275401
-0.8863218323522084
-0.90646086004307048
-0.92545422517240685
-0.94334680165086509
-0.96018127894636921
-0.97599805719774602
-0.99083525146326585
-1.00472876074380608
-1.01771237065568634
-1.02981787305561501
-1.04107519169982469
-0.65490768432438524
-0.68576813954537192
-0.71571372936773329
-0.74448636215016578
-0.77197763229798353
-0.79815364322429391
-0.82301912125118132
-0.84659905620228839
-0.86892887682100712
-0.89004901624116663
-0.91000175290340726
-0.92882947635957122
-0.94657367371674695
-0.96327436038041705
-0.97896979611007116
-0.99369636213203124
-1.00748853682948784
-1.02037893019654663
-1.03239835237689803
-1.04357590056705982
-0.66499121225399784
-0.69456097823406271
-0.72354467688416684
-0.75157026763288552
-0.77846291635174991
-0.80414732779491308
-0.82860104633051055
-0.85183046132379894
-0.87385782666455732
-0.89471396647407237
-0.91443398412026752
-0.93305480998309319
-0.95061368424197656
-0.96714727409332816
-0.98269116144880369
-0.99727955884968432
-1.01094516864477539
-1.02371913165809923
-1.0356310315635421
-1.04670893319884578
-0.67761631497881819
-0.70555779519516898
-0.73333261352055022
-0.76042173376880046
-0.78656529147002815
-0.81163529795933792
-0.83557485177408258
-0.85836684340827438
-0.88001694202755554
-0.90054387786952797
-0.91997376950955528
-0.93833669503909514
-0.95566458111556632
-0.97198990869524764
-0.98734491415824501
-1.00176110240545392
-1.01526895958572601
-1.02789779408535248
-1.03967566046540744
-1.05062933688516329
-0.69340049550999852
-0.71928698428122286
-0.74554343386612259
-0.77146009888091705
-0.79666786210498123
-0.82097151231718607
-0.84427044317904424
-0.86651785221452558
-0.88769851491116413
-0.90781598273223792
-0.9268851062315475
-0.9449273892359024
-0.96196812038830057
-0.97803455665778736
-0.99315476352422797
-1.00735687306518829
-1.0206686126647203
-1.03311701096320921
-1.04472822107141679
-1.05552742180861074
-0.71309739851995939
-0.73638931717168122
-0.76074031398835394
-0.78519152495513151
-0.80923284157362232
-0.83258306955180957
-0.8550860761934855
-0.87665753429649427
-0.8972558959096301
-0.91686569413342278
-0.935487665178014
-0.95313260736410241
-0.96981753521773424
-0.98556320329028818
-1.00039249169600678
-1.0143293435268887
-1.02739806272073263
-1.03962285088047221
-1.05102750457463219
-1.06163522146959934
-0.73761819713427531
-0.75763308376325323
-0.77959580625083516
-0.80221944732971553
-0.82481103471205671
-0.846979081677198
-0.86849681905489854
-0.88923249066683826
-0.90911143790866878
-0.92809437513996851
-0.94616441093946276
-0.96331901237601084
-0.97956491181708361
-0.99491479751068638
-1.00938512651854957
-1.02299465938356017
-1.03576346890155644
-1.04771226560888541
-1.05886193806572115
-1.06923324060113539
-0.7680504925896671
-0.78392539628094612
-0.80290002551960281
-0.82325141514627501
-0.84404810316455893
-0.86475671794339056
-0.88506054528277191
-0.90476790388954595
-0.92376256907801348
-0.94197548203487704
-0.95936781293722073
-0.97592048811356233
-0.99162751528304206
-1.00649162149771655
-1.02052134583516955
-1.03372906939372154
-1.04612966296047586
-1.0577395492724112
-1.06857604819993121
-1.07865691770229371
-0.80566956542064277
-0.816314636844722
-0.83156048976841609
-0.84909845894625313
-0.86768423510185277
-0.88660144331348858
-0.90541880258246898
-0.92386902713269358
-0.94178384366198471
-0.95905712377374228
-0.97562285425985039
-0.99144154353022527
-1.00649154039603207
-1.02076334473085471
-1.03425579670237288
-1.04697347654065118
-1.05892490300650735
-1.07012126929539638
-1.08057554702560992
-1.09030184617709362
-0.85193315748055498
-0.85597602474083769
-0.86658680616382639
-0.88066120674205023
-0.89654224651235657
-0.91327710623356369
-0.9302887155856905
-0.94721468504557527
-0.96382185357594463
-0.97995819406731803
-0.99552422745274297
-1.01045543702842903
-1.02471104906238391
-1.03826667595822713
-1.05110937745156642
-1.06323427764135882
-1.07464220807214517
-1.0853380417006633
-1.09532950082860363
-1.1046262955001369
-0.90844553475722501
-0.90416833003893569
-0.90905055349925865
-0.91889482349868424
-0.93149743254211959
-0.9456001057606363
-0.96044084182711043
-0.97553826683325132
-0.99057888745590187
-1.00535431687195999
-1.01972425111562399
-1.03359380383778026
-1.04689909207300301
-1.05959779814499231
-1.07166283300669039
-1.08307798920102337
-1.09383490344161994
-1.10393090028857512
-1.11336744033398342
-1.12214899029184195
-0.97686928560182434
-0.96214551195399105
-0.96000822651503193
-0.96474327095869691
-0.97342137942511189
-0.984391010294626
-0.99665718120941869
-1.00959100799084459
-1.02278062093591356
-1.03594926226401092
-1.04890747040828015
-1.06152400582594887
-1.07370745349578748
-1.08539421497513782
-1.09654045971132761
-1.10711660533878746
-1.11710345734180705
-1.12648946278389894
-1.13526872747685108
-1.14343956579479508
-1.05875543284367476
-1.03100482645909414
-1.02037518344360422
-1.01903425301969663
-1.02309300623373901
-1.03039802800567846
-1.03966443088361331
-1.05008312418018654
-1.06112371924030544
-1.07242795419886377
-1.0837482493854088
-1.09491066288069996
-1.10579160424975852
-1.11630270622770268
-1.12638071577486766
-1.13598057376370873
-1.14507057799372108
-1.15362894054243067
-1.16164129850325461
-1.16909888897235774
-1.15525912545095949
-1.11145839517573483
-1.09074567953471261
-1.08233296762709639
-1.0810760043835811
-1.0841917374352986
-1.09004183400225303
-1.09760195685088766
-1.1062022959290109
-1.11538980050639597
-1.12484989150093657
-1.1343597324096483
-1.14375908607856854
-1.15293149072697491
-1.16179173397677425
-1.17027730235286472
-1.1783424150997324
-1.1859537808861105
-1.19308752904641699
-1.19972695739269301
-1.2667229908482611
-1.20353883679221551
-1.17117502418787051
-1.15476989930422421
-1.14757572733125314
-1.14604188681682561
-1.14811245228520922
-1.15251429378413351
-1.15841900738428564
-1.16526697589729561
-1.17266896225260657
-1.18034800964469115
-1.1881035235231912
-1.19578822231799597
-1.20329287446329748
-1.21053591646788777
-1.2174562264562745
-1.22400799218011428
-1.23015700198609002
-1.23587792246837247
-1.39216928524392782
-1.30630339878632045
-1.26097935655061272
-1.23588707767731129
-1.22231102164872692
-1.21580497569947804
-1.21384141446047942
-1.21487243876780835
-1.21789722277625337
-1.22224158766372989
-1.22743669756854228
-1.23314823986732652
-1.23913303702285105
-1.24521139067128826
-1.25124886173781278
-1.2571439244533084
-1.26281939646607783
-1.26821636418891775
-1.27328979735409231
-1.27800533161702727
-1.52887277489561815
-1.41768072790522186
-1.35865589565580817
-1.32457839911465699
-1.30445909210353375
-1.29286897077293286
-1.28677926184381447
-1.28435608913767696
-1.2844217021898228
-1.28618551531473572
-1.28909835072616724
-1.29276827363308847
-1.29690945645792109
-1.30130979682874334
-1.30580968586823255
-1.3102876740933253
-1.31465054990044109
-1.31882631857238995
-1.3227591406892454
-1.32640562067881013
-1.6723569067441847
-1.53465246833530969
-1.4620384825031979
-1.41920201732390087
-1.39273190870975987
-1.37620215522785058
-1.36608986630622808
-1.36028422509920057
-1.35743805617930474
-1.35665010584464369
-1.35729514289858294
-1.35892682080497961
-1.36121908883271324
-1.36392928561189892
-1.36687406099157784
-1.36991315259783143
-1.37293819583376805
-1.37586481031141925
-1.37862690445570201
-1.38117250028721968
-1.81716845578560171
-1.65386044944435797
-1.5687170708572006
-1.51787912749437983
-1.48559601553520644
-1.46451848883106424
-1.45067641822396066
-1.44171150169443759
-1.43612622278443032
-1.43292146469454044
-1.43140483390294398
-1.43108191621821824
-1.43159108976286627
-1.43266262604979123
-1.43409209099492926
-1.43572248392716802
-1.43743191516743009
-1.43912492206405062
-1.44072621207401379
-1.44217608976643322
-1.95834959265621437
-1.77243526867795114
-1.67657062714545388
-1.61887513073930859
-1.58156347046661072
-1.55650877653255626
-1.539369830187572
-1.52758433947589614
-1.51953111700717871
-1.51413047741250011
-1.51063461730857218
-1.50850935801157956
-1.50736353274001916
-1.50690485236396141
-1.50691124370044726
-1.50721164023498337
-1.50767274691230942
-1.50818972248759595
-1.50867945433045307
-1.50907565913704073
-2.09280844454750173
-1.88859270112345302
-1.78414420609069434
-1.72088501993647858
-1.67942683412235908
-1.65104242950396577
-1.63110591161349087
-1.6168985115468431
-1.60670384537516613
-1.59937994174796272
-1.59413591918576726
-1.59040650027179802
-1.58777729872729045
-1.58593818699413968
-1.58465307755038237
-1.58373967101159172
-1.58305552263676312
-1.5824882277599789
-1.58194834801360548
-1.58136424473877497
-2.21969128003822456
-2.00168937814583736
-1.89070562141241566
-1.82310975059828862
-1.77834981931742919
-1.74726644171328936
-1.72502838822533967
-1.70880329738781653
-1.69680514684191849
-1.68784601036400707
-1.68110297227912606
-1.67598745652254773
-1.67206755181258822
-1.66901958721509921
-1.66659676623246019
-1.66460816011184226
-1.66290426248754855
-1.66136679688746445
-1.65990139750583388
-1.6584322358746641
-2.33973380943556392
-2.1118610190077583
-1.99605460156510054
-1.92515857590352778
-1.87782521429592149
-1.84459886313840972
-1.82050616852461301
-1.80263521996022073
-1.789150643033051
-1.77883158863520068
-1.77083196028957738
-1.76454617787747011
-1.75952943642007336
-1.75544803273519388
-1.75204718854754645
-1.74912951175459599
-1.74654017202875088
-1.74415645789650614
-1.74188025685510827
-1.73963254576149424
-2.4543245492344082
-2.21958929878432707
-2.10027455775146917
-2.02689358393575036
-1.97757505010650691
-1.94266603786482445
-1.91709702094642287
-1.89790137649504091
-1.88320928393390264
-1.87177661465308754
-1.86274070184936451
-1.85548369312247917
-1.84955140654562855
-1.84460279184915624
-1.84037719101235472
-1.83667242394780286
-1.83332970393299883
-1.83022300500725967
-1.82725140733755088
-1.82433348682590116
-2.56486193004714998
-2.32541352291500041
-2.20355199830010565
-2.12830267163841951
-2.07745720545205893
-2.04123313052955267
-2.01449637303489283
-1.99424285382739464
-1.97857876862089266
-1.96624355230479977
-1.95636270252832701
-1.94830951791150352
-1.9416230027667121
-1.93595673230072292
-1.93104572503143706
-1.92668426365603447
-1.9227106266913064
-1.91899632163154956
-1.91543833352868235
